330268940,579596940,44
330268940,604709727,27
330268940,611352588,33
330268940,5813014640,49
330268940,5813020840,128
330268940,5813020988,82
330268940,5813020993,26
330268940,5813022459,27
330268940,5813055800,30
330268940,5901221890,20
330316013,297917363,38
330316013,297925608,45
330316013,298258513,209
330316013,298616588,47
330316013,299289811,35
330316013,327588225,43
330316013,328611004,78
330316013,328632707,29
330316013,5812980147,23
330316013,5813009620,28
330316013,5813019517,55
330319983,296139882,25
330320065,328935472,25
330320065,329983926,24
330320065,361364000,21
330320065,422738252,41
330320065,424918786,49
330320065,452742028,29
330320065,548570973,36
330320065,550063806,20
330320065,550068041,37
330320065,578936675,20
330320065,581099105,50
330320065,609310926,23
330320065,701383309,25
330320065,859265651,41
330320065,946300206,27
330320065,1131836229,37
330320065,1225290633,31
330320065,5813014693,27
330320065,5901193890,22
330415332,360677632,22
330415332,511772101,21
330415332,512014262,21
330415332,516875221,26
330415332,578284233,21
330415332,5812981506,27
330415332,5812981517,24
330415332,5813056062,23
330415332,5813056917,21
330640044,328935472,22
330640044,393766777,29
330640044,422738252,21
330640044,518670779,20
330640044,547552266,50
330640044,1196854070,32
330661529,514842241,23
330661573,423770604,20
330661573,5813021235,23
330661786,298944745,20
330661786,299082033,20
330661786,299289811,32
330661786,299626157,21
330661786,328611004,46
330661786,359292188,22
330661786,360673271,23
330661786,364156501,35
330661786,390352384,20
330661786,484126552,24
330661786,547681002,21
330661786,5813009595,40
330661786,5813019517,26
330661786,5813039860,28
330661786,5813060993,27
330678844,356429209,23
330678844,418503161,27
330678844,422751191,22
330678844,514043443,31
330678844,542376096,32
330678844,571666434,27
330678844,576502536,37
330678844,579234980,28
330678844,604709727,39
330678844,610312734,23
330678844,611629428,27
330678844,1013636956,20
330678844,1073314797,23
330678844,5813021005,41
330998090,299289811,35
330998090,330640044,30
330998090,423748579,44
330998090,5813020993,38
331006655,393404592,26
331006655,5812980079,20
331006655,5901203987,23
331343089,299289811,42
331343089,330640044,36
331343089,423748579,40
331343089,977338882,35
331343089,1008378609,36
331343089,5813021005,21
331662710,5813019607,84
355077858,576566223,20
355086967,487187476,74
355086967,641688553,48
355086967,5813062858,50
355086967,5901213440,74
356429209,361722354,87
356429209,423101189,57
356429209,484821546,24
356429209,487144598,33
356429209,518930199,37
356429209,642732835,28
356429209,5813050455,23
356429209,5813057162,75
356429209,5813083780,20
356818551,297917363,68
356818551,297925608,83
356818551,298616588,22
356818551,299290105,21
356818551,327588225,31
356818551,328265389,20
356818551,328632707,43
356818551,357945155,56
356818551,388975834,31
356818551,392411222,46
356818551,393776005,140
356818551,420351087,27
356818551,425148091,113
356818551,455815977,24
356818551,512441442,34
356818551,516875221,30
356818551,544158940,28
356818551,546217818,49
356818551,548712377,25
356818551,578284233,22
356818551,611029037,24
356818551,640691209,27
356818551,5813069859,23
356878521,326253554,36
356878521,638312678,23
356878521,736433303,23
356878521,739256609,43
356913605,643398197,128
356913605,1191315642,37
356913605,5813056423,104
357224041,359292188,20
357224041,360310976,66
357224041,388954086,29
357224041,389311717,26
357224041,393063351,20
357224041,424434994,20
357224041,453536432,57
357224041,479908320,51
357224041,515152792,31
357224041,541697718,110
357224041,547565159,25
357224041,579268807,34
357224041,610312734,54
357224041,673068602,27
357224041,1007640554,34
357224041,1036637638,306
357224041,1107561814,24
357224041,5813020684,29
357224041,5813021238,59
357224041,5813047763,23
357224041,5813055913,27
357250238,707190304,22
357599074,296885362,27
357599074,297917363,22
357599074,297925608,35
357599074,297938585,64
357599074,328265389,42
357599074,330316013,38
357599074,356818551,57
357599074,357945155,56
357599074,392411222,36
357599074,393766777,37
357599074,451390676,91
357599074,451662040,23
357599074,486194398,29
357599074,488572496,30
357599074,488922181,32
357599074,543821838,72
357599074,611037750,21
357599074,789726348,21
357599074,5813026589,67
357599074,5813069859,26
357940977,297938585,90
357940977,297947227,27
357940977,358286194,27
357940977,5813026613,21
357945155,299289811,72
357945155,328935472,23
357945155,423748579,21
357945155,455483094,47
357945155,727968539,36
357945155,859265651,34
357945155,5813047763,22
358264919,298254474,56
358264919,298927362,58
358264919,299298381,56
358264919,299617529,54
358264919,328948348,25
358264919,329301762,41
358264919,360677632,22
358264919,420325753,29
358264919,422052346,25
358264919,423766084,56
358264919,479260891,66
358264919,481406868,22
358264919,542376096,31
358264919,547565159,30
358264919,608261812,65
358264919,669978138,22
358264919,673073015,53
358264919,792692885,25
358264919,5812980147,55
358264919,5813055749,21
358264919,5813057973,59
358264919,5813083316,21
358264919,5813096198,43
358286194,297938585,90
358286194,327588446,32
358286194,390590450,29
358286194,421068062,24
358286194,484890037,24
358613806,389311717,34
358639742,543049093,21
358639742,605554875,31
358639742,701742479,28
358639742,730131007,27
358639742,760821030,22
358639742,5813056917,22
358725902,298258513,26
358725902,455154890,20
358725902,484821546,22
358725902,484825371,23
358725902,579575594,31
358725902,674882250,26
358725902,5901213440,21
358847551,297917363,34
358847551,297925608,50
358847551,298250090,20
358847551,298616588,39
358847551,299290105,39
358847551,299617529,31
358847551,327588225,43
358847551,328632707,46
358847551,330316013,59
358847551,393776005,33
358847551,425148091,25
358847551,453130054,28
358847551,481747302,33
358847551,512441111,31
358847551,512441442,25
358847551,512782759,22
358847551,512787296,38
358847551,516875221,22
358847551,578621125,55
358847551,604864322,30
358847551,636594376,31
358847551,5812981517,49
358847551,5813019517,43
358847551,5813047739,68
358847551,5813069859,29
358890923,5813032847,23
359292188,510049477,24
359317340,329301762,37
359317340,607592906,23
359317340,638964662,34
359317340,5813068575,24
359744514,267214250,44
359744514,267551639,56
359744514,297947227,35
359744514,330661529,26
359744514,488231939,91
359744514,580732377,74
359744514,798939240,43
359744514,5812980916,26
359744514,5813026705,23
359744514,5813041304,37
359744514,5813046951,89
359744514,5813056041,39
359744514,5813057864,63
359744514,5813063587,39
359744514,5813068453,23
359744514,5813069072,47
359926787,298254384,41
359931311,297580589,48
359931311,360591860,20
359931311,393499533,50
359931311,455578166,47
359931311,546303917,39
359931311,575197482,26
359931311,5901203505,26
360138182,328417092,30
360138182,390486371,63
360138182,545971196,26
360254108,298258399,31
360254108,298957166,24
360254108,485511772,32
360254108,5813063587,23
360263797,298254384,31
360284300,299954300,20
360284300,328611004,34
360284300,330640044,20
360284300,393063351,24
360284300,517514142,54
360284300,1036637638,48
360284300,5813009766,22
360284300,5813020673,60
360284300,5813047763,55
360284300,5813061260,48
360310976,389311717,27
360310976,1131836229,24
360310976,1225290633,54
360310976,5813020684,29
360349882,298258513,28
360349882,393766777,43
360474485,548031014,26
360591860,297230760,26
360591860,297580589,46
360591860,298258513,54
360591860,361312808,61
360591860,361445621,26
360591860,361722354,20
360591860,390280026,44
360591860,422751191,74
360591860,455500416,48
360591860,485585976,27
360591860,486544396,73
360591860,575197482,20
360591860,5813057162,26
360673271,510049477,25
360673271,5813021235,22
360677632,358639742,30
360677632,453130054,25
360677632,481747302,23
360677632,512782759,42
360677632,545903200,47
360677632,546641039,43
360677632,576574889,70
360677632,577330676,52
360677632,578621125,21
360677632,583132200,49
360677632,608301148,25
360677632,635908014,42
360677632,636944318,58
360677632,638312678,25
360677632,699687305,25
360677632,730454511,20
360677632,5813040712,37
360677632,5813071078,26
360677632,5813077469,25
360690414,361722354,26
360690414,577330676,25
360690414,609993550,20
360690414,611015907,54
360690414,636944318,40
360690414,643156727,32
360690414,5813132515,21
360759031,298250090,22
360773196,268731005,28
360773196,424918786,21
360773196,485934965,57
360773196,519046655,38
360773196,548712377,26
360773196,582101022,85
360773196,766186252,25
360773196,5813020996,42
361005850,298262663,62
361005850,299290105,29
361005850,326530038,45
361005850,327588225,34
361005850,328632707,38
361005850,329970706,50
361005850,330640044,308
361005850,357945155,56
361005850,361376643,46
361005850,361704572,20
361005850,364156501,45
361005850,388280297,30
361005850,388954086,124
361005850,389311717,70
361005850,390331583,30
361005850,392057736,28
361005850,392411222,48
361005850,420688241,57
361005850,424792976,24
361005850,455815977,49
361005850,481070027,25
361005850,514842241,26
361005850,516214576,33
361005850,547240545,26
361005850,547565159,22
361005850,636944318,66
361005850,5812980732,20
361005850,5813009650,33
361005850,5813019513,37
361005850,5813020673,21
361005850,5813020676,21
361005850,5813020817,23
361005850,5813021602,32
361005850,5813039860,23
361005850,5813060993,28
361005850,5901196159,44
361005850,5901203987,36
361031397,298258513,72
361031397,455154890,32
361031397,5813026661,27
361040812,514043443,24
361040812,576502536,21
361040812,579234980,33
361040812,581790318,84
361040812,604709727,43
361040812,610312734,26
361040812,611629428,24
361040812,674541239,24
361040812,674554589,28
361040812,703857634,24
361040812,703866010,22
361040812,705229969,37
361040812,705243748,22
361040812,730147972,26
361040812,734547253,20
361040812,1013636956,22
361040812,5813013653,35
361040812,5813021005,32
361114148,297925608,20
361114148,298258513,150
361114148,361445621,133
361114148,422751191,30
361114148,485249150,24
361114148,485585976,38
361114148,5813020993,23
361264970,298258513,43
361264970,422751191,33
361273559,298258513,38
361312808,297580589,29
361312808,298258513,27
361312808,298262663,20
361312808,329566197,31
361312808,390352384,45
361312808,393766777,25
361312808,484821546,68
361312808,548712377,21
361312808,5813020840,69
361312808,5813049907,24
361312808,5813050455,49
361341837,330268940,26
361363973,388975834,23
361363973,5813020696,24
361363973,5813060993,26
361376643,639957655,29
361376643,1039068185,20
361376643,1039400642,20
361376643,5813019850,27
361376643,5813047763,42
361445621,268731005,66
361445621,299082033,24
361445621,326817334,42
361445621,328611004,51
361445621,387568523,51
361445621,422751191,78
361445621,423748579,146
361445621,424793122,42
361445621,424918786,28
361445621,449205588,30
361445621,456833888,191
361445621,485585976,110
361445621,486880919,25
361445621,487187476,100
361445621,518899665,45
361445621,519046655,27
361445621,548712377,23
361445621,550275987,23
361445621,579575594,42
361445621,582101022,80
361445621,610113424,34
361445621,612004584,33
361445621,674882250,140
361445621,725701350,137
361445621,766186252,20
361445621,5812980109,25
361445621,5813019681,99
361445621,5813019850,72
361445621,5813020857,22
361445621,5813020988,65
361445621,5813020996,35
361445621,5813049380,28
361445621,5813055800,50
361445621,5813061262,24
361445621,5813134052,67
361445621,5901213440,118
361636071,5813020785,21
361700223,362369976,30
361700223,5813098374,25
361700674,298250090,20
361722354,296203324,32
361722354,296203392,28
361722354,357581846,24
361722354,357581860,27
361722354,357581939,23
361722354,418175238,22
361722354,418503161,60
361722354,422751191,22
361722354,423105632,24
361722354,455500416,57
361722354,486544396,52
361722354,514043443,51
361722354,542376096,54
361722354,571666434,34
361722354,576502536,52
361722354,579234980,63
361722354,604709727,106
361722354,607597135,23
361722354,608261812,129
361722354,609656444,43
361722354,609979769,20
361722354,610312734,142
361722354,611629428,56
361722354,638964662,55
361722354,639995972,25
361722354,641714522,140
361722354,642387775,23
361722354,643721915,43
361722354,698979607,21
361722354,704078253,22
361722354,728625156,51
361722354,884123412,24
361722354,914466864,24
361722354,1013636956,20
361722354,5812980470,64
361722354,5813020850,23
361722354,5813021005,124
361722354,5813057973,78
361722354,5813097634,21
361825416,361722354,21
361825416,484130600,35
361825416,576566223,64
361825416,580300616,38
361825416,609310926,40
361825416,609656444,24
361825416,735941254,25
362019898,422738252,22
362019898,5813020993,41
362041442,328943204,26
362041442,330268940,46
362041442,5813083733,22
362299997,298258513,61
362299997,454136171,70
362299997,486194398,23
362299997,518930199,38
362299997,642732835,59
362299997,674446014,21
362299997,703106626,30
362299997,5813049378,31
362299997,5901213440,86
362369976,389311717,22
362369976,423748579,22
362369976,455820184,35
362369976,481390070,30
