450635626,634759240,17
450635626,640596169,1
450635626,671618401,26
450635626,730627582,2
450635626,760989114,4
450635626,761325477,4
450635626,761667057,5
450635626,765072733,2
450635626,792364800,1
450635626,792364888,1
450635626,798939240,1
450635626,854430148,3
450635626,917643796,1
450635626,1042651606,4
450635626,1042656011,12
450635626,1103693624,1
450635626,1227505368,1
450635626,5813010133,9
450635626,5813011119,10
450635626,5813014640,1
450635626,5813049378,4
450635626,5813050455,3
450635626,5813055904,4
450635626,5813056890,20
450635626,5813056909,3
450635626,5813071354,4
450635626,5901195362,1
450971893,328373131,3
450971893,362395402,1
450971893,423792217,6
450971893,519012059,25
450971893,519949044,3
450971893,550720698,4
450971893,578642656,1
450971893,643462210,1
450971893,671618401,41
450971893,5813039948,1
450971893,5813046951,2
450971893,5813055817,3
450971893,5901195362,28
450971893,5901195945,3
451049385,296531366,1
451049385,297251714,1
451049385,297917363,4
451049385,297925608,5
451049385,298258513,41
451049385,298258714,2
451049385,298957166,6
451049385,327588225,3
451049385,328265389,3
451049385,328632707,8
451049385,356429209,1
451049385,360677632,7
451049385,361722354,5
451049385,393776005,5
451049385,422751191,1
451049385,451662040,6
451049385,452689494,2
451049385,453108601,2
451049385,454136171,1
451049385,454477603,19
451049385,484821546,2
451049385,485934965,6
451049385,486194398,3
451049385,514068564,2
451049385,514850616,1
451049385,516875221,15
451049385,518930199,68
451049385,519279166,1
451049385,543821838,2
451049385,548712377,1
451049385,548993536,9
451049385,575197482,1
451049385,575768294,3
451049385,576574889,1
451049385,577835762,1
451049385,578621125,28
451049385,607597135,2
451049385,609656444,4
451049385,610351307,3
451049385,613420343,1
451049385,634090169,4
451049385,704133766,1
451049385,732163357,5
451049385,792019471,1
451049385,800212579,1
451049385,1072063538,1
451049385,1140655376,1
451049385,1169989698,3
451049385,5812982779,1
451049385,5813009620,15
451049385,5813009996,1
451049385,5813011493,1
451049385,5813019526,2
451049385,5813021602,3
451049385,5813026589,6
451049385,5813026661,1
451049385,5813055800,1
451049385,5813056054,4
451049385,5813057162,9
451049385,5813096699,2
451049385,5813132515,7
451662040,297925608,14
451662040,298258513,80
451662040,298258611,1
451662040,326253554,2
451662040,327588225,38
451662040,328265389,4
451662040,328278449,7
451662040,328632707,53
451662040,329301513,2
451662040,329566197,1
451662040,360591860,1
451662040,360677632,10
451662040,390280026,1
451662040,391311186,2
451662040,421041565,2
451662040,452336897,3
451662040,452689494,1
451662040,454477603,10
451662040,480608510,1
451662040,483712161,4
451662040,488572496,2
451662040,514712745,1
451662040,514833145,1
451662040,514842241,14
451662040,516283789,1
451662040,516875221,25
451662040,518598175,1
451662040,519279166,2
451662040,548712377,2
451662040,548993536,2
451662040,576574889,3
451662040,578621125,16
451662040,610351307,3
451662040,613420343,3
451662040,673772212,1
451662040,701055731,1
451662040,728895864,10
451662040,856886459,1
451662040,1227834509,1
451662040,5812980142,1
451662040,5813009620,7
451662040,5813011119,1
451662040,5813026589,2
451662040,5813032847,15
451662040,5813069072,2
451662040,5813069859,9
451662040,5901208044,1
451663172,297251714,1
451663172,297912117,3
451663172,299604862,2
451663172,299609112,3
451663172,327881747,1
451663172,328193076,1
451663172,328861072,1
451663172,328879764,4
451663172,329211374,1
451663172,329566197,1
451663172,358208973,1
451663172,358209154,1
451663172,358213022,1
451663172,359918228,2
451663172,361687789,1
451663172,362299997,3
451663172,386842280,1
451663172,388902705,1
451663172,390258187,1
451663172,390271033,5
451663172,419588136,1
451663172,419596540,1
451663172,420973599,1
451663172,421297236,1
451663172,421300612,1
451663172,421305971,1
451663172,421318463,2
451663172,421641859,6
451663172,424379864,2
451663172,452685249,2
451663172,452689494,5
451663172,453026883,1
451663172,483720758,1
451663172,484040200,3
451663172,510956083,2
451663172,514712745,2
451663172,516806504,1
451663172,517138678,1
451663172,545082184,3
451663172,547158593,3
451663172,608534097,1
451663172,614059839,1
451663172,666136034,1
451663172,765431635,1
451663172,917497441,2
451663172,923726321,6
451663172,1043117106,2
451663172,1047183897,1
451663172,1203066222,3
451663172,1203066401,7
451663172,1419019956,6
451663172,1653139353,1
451663172,5812980529,5
451663172,5813008942,3
451663172,5813010210,1
451663172,5813010511,26
451663172,5813012048,1
451663172,5813019526,1
451663172,5813020840,10
451663172,5813050455,3
451663172,5813055859,1
451663172,5813055865,5
451663172,5813056890,1
451663172,5813071354,1
451663172,5901195362,1
451663172,5901203505,6
451982195,298258714,2
451982195,452689494,2
451982195,453708274,1
451982195,480297293,1
451982195,518925962,1
451982195,575768294,3
451982195,634759240,35
451982195,696791034,1
451982195,698910044,17
451982195,730717696,2
451982195,821344462,3
451982195,1008680614,2
451982195,1043117106,2
451982195,5813011119,11
451982195,5813050455,7
451982195,5813069859,5
451982195,5813071354,9
451995306,263674097,1
451995306,296203324,3
451995306,297580589,6
451995306,298258513,24
451995306,298258611,2
451995306,298957166,1
451995306,299289811,3
451995306,328533761,4
451995306,328861072,1
451995306,329225149,1
451995306,329566197,1
451995306,329897255,5
451995306,330268940,1
451995306,360591860,2
451995306,386842280,1
451995306,388267095,1
451995306,388902705,1
451995306,418214549,1
451995306,421318463,1
451995306,452689494,1
451995306,454136171,9
451995306,456847100,3
451995306,483712161,3
451995306,486194398,28
451995306,486544396,1
451995306,487144598,19
451995306,488922181,3
451995306,514043443,1
451995306,514073634,1
451995306,518217691,4
451995306,518930199,4
451995306,543821838,2
451995306,545444996,24
451995306,545445407,2
451995306,548712377,2
451995306,548993536,1
451995306,550638250,2
451995306,575197482,1
451995306,575768294,3
451995306,576825965,2
451995306,581332573,1
451995306,581336531,3
451995306,607597135,2
451995306,608534097,4
451995306,611361002,3
451995306,611629428,5
451995306,611694145,3
451995306,612371421,15
451995306,613044611,2
451995306,640596169,3
451995306,641709938,1
451995306,641714522,2
451995306,673772212,1
451995306,673776769,38
451995306,674108802,2
451995306,674446014,7
451995306,674781866,2
451995306,675800901,1
451995306,676138357,3
451995306,703106626,1
451995306,800212579,1
451995306,801995584,1
451995306,833043564,4
451995306,1140655376,1
451995306,1325138116,1
451995306,5812980529,2
451995306,5812982779,2
451995306,5813009620,12
451995306,5813009996,1
451995306,5813021602,1
451995306,5813026705,1
451995306,5813056054,17
451995306,5813057162,6
451995306,5813062552,14
451995306,5813089157,1
451995306,5813134052,1
452336396,296543992,1
452336396,297230760,1
452336396,297251714,1
452336396,327933008,2
452336396,329211374,1
452336396,330237771,1
452336396,330268940,1
452336396,354797099,5
452336396,358899943,1
452336396,360259229,2
452336396,360591860,18
452336396,387870860,1
452336396,388898135,5
452336396,388898174,4
452336396,388898182,1
452336396,388902705,1
452336396,389934175,1
452336396,390258187,17
452336396,390275105,1
452336396,390279635,1
452336396,390969969,2
452336396,391297978,7
452336396,391311186,9
452336396,420623873,8
452336396,421318463,20
452336396,421650988,2
452336396,422000744,9
452336396,450971893,2
452336396,452336897,3
452336396,452344160,1
452336396,452681716,26
452336396,452685249,7
452336396,452689494,1
452336396,452698565,4
452336396,453026641,1
452336396,453030534,8
452336396,480940072,1
452336396,483712161,55
452336396,484402369,4
452336396,485745927,2
452336396,514073634,17
452336396,545082184,2
452336396,573713481,1
452336396,576816635,3
452336396,577473231,1
452336396,577499411,3
452336396,577835762,3
452336396,581013183,1
452336396,607855896,3
452336396,608534097,2
452336396,611361002,1
452336396,636792984,6
452336396,638882263,1
452336396,639862370,3
452336396,643721915,1
452336396,645090294,1
452336396,728895864,26
452336396,730627582,1
452336396,760989114,3
452336396,764727525,21
452336396,767433432,3
452336396,792019471,1
452336396,823395525,2
452336396,888159271,3
452336396,948851462,2
452336396,5812980529,1
452336396,5813010511,5
452336396,5813011660,1
452336396,5813019526,1
452336396,5813020840,1
452336396,5813050455,1
452336396,5813055904,1
452336396,5813056020,3
452336396,5813078641,2
452336396,5901195362,7
452336396,5901213494,5
452336897,297251714,3
452336897,297912117,1
452336897,298258611,1
452336897,298957166,16
452336897,299289811,12
452336897,327588225,1
452336897,328265389,1
452336897,328632707,3
452336897,329566197,2
452336897,390599010,1
452336897,421041565,1
452336897,422751191,38
452336897,451049385,1
452336897,453108601,2
452336897,454136171,26
452336897,454386099,4
452336897,455159380,1
452336897,484821546,6
452336897,484825371,3
452336897,487144598,2
452336897,514842241,1
452336897,518217691,2
452336897,518930199,21
452336897,548993536,2
452336897,550638250,2
452336897,581336531,2
452336897,613044611,1
452336897,613398716,1
452336897,642732835,1
452336897,698742094,5
452336897,757569579,1
452336897,760604568,2
452336897,1050581215,1
452336897,1169993905,1
452336897,1171690432,1
452336897,5813009620,5
452336897,5813020840,20
452336897,5813021602,2
452336897,5813026589,1
452336897,5813026661,4
452336897,5813050455,2
452336897,5813055800,6
452336897,5813056054,2
452336897,5813062552,1
452336897,5813062858,1
452336897,5813132515,1
452340825,297580589,2
452340825,328879764,2
452340825,354797099,4
452340825,358209154,6
452340825,359918228,12
452340825,388565572,2
452340825,388902705,1
452340825,389934175,2
452340825,390258187,6
452340825,390275105,2
452340825,390612328,1
452340825,390961490,1
452340825,391297978,4
452340825,418214549,3
452340825,419588136,2
452340825,420965117,1
452340825,420973599,1
452340825,421305688,1
452340825,421318463,5
452340825,421318649,1
452340825,421654726,1
452340825,421655012,6
452340825,421992055,1
452340825,452336396,2
452340825,452681716,8
452340825,452685249,3
452340825,452689494,1
452340825,452971138,1
452340825,453026641,1
452340825,453026883,7
452340825,483711811,1
452340825,483712161,13
452340825,483720758,2
452340825,487899426,1
452340825,510951971,2
452340825,514073634,8
452340825,546464512,1
452340825,546472393,1
452340825,576816635,14
452340825,576825965,4
452340825,577499411,6
452340825,607855896,4
452340825,638204954,1
452340825,638882263,10
452340825,639862370,4
452340825,893723183,2
452340825,1047183897,1
452340825,5813010210,1
452340825,5813055903,2
452340825,5813056243,2
452340825,5813056909,1
452340825,5901208044,1
452340995,296203392,1
452340995,297230760,3
452340995,297921642,1
452340995,298258399,6
452340995,298258513,16
452340995,299289811,2
452340995,329225149,1
452340995,358899943,2
452340995,386842280,1
452340995,393776005,1
452340995,418503161,1
452340995,420623873,1
452340995,421041565,1
452340995,452689494,45
452340995,453794660,1
452340995,454136171,3
452340995,454477603,3
452340995,455159380,1
452340995,455500416,9
452340995,483720758,1
452340995,486194398,13
452340995,486444857,2
452340995,487144598,6
452340995,488922181,1
452340995,516283789,1
452340995,516603060,2
452340995,518558825,7
452340995,518925962,11
452340995,518930199,8
452340995,519004170,1
452340995,519012059,1
452340995,520272258,2
452340995,520285559,1
452340995,541347811,11
452340995,546472393,1
452340995,547158593,1
452340995,548712377,7
452340995,550319585,1
452340995,550638250,3
452340995,550655668,1
452340995,550655959,1
452340995,550720698,1
452340995,550988122,37
452340995,573713481,1
452340995,575197482,1
452340995,575768294,1
452340995,580327051,1
452340995,581004609,35
452340995,581336531,1
452340995,582700300,1
452340995,604070433,5
452340995,605166418,2
452340995,607597135,8
452340995,609656444,6
452340995,610368283,3
452340995,611693656,5
452340995,612034653,1
452340995,613044611,3
452340995,613386220,5
452340995,613420343,1
452340995,640596169,2
452340995,642387793,4
452340995,642732835,2
452340995,644433538,1
452340995,673776769,2
452340995,675127699,1
452340995,698742094,3
452340995,703866010,3
452340995,704798196,1
452340995,730717696,2
452340995,736860990,3
452340995,769260075,3
452340995,790629881,1
452340995,800212579,5
452340995,800304205,1
452340995,829636950,5
452340995,833043564,1
452340995,925799233,1
452340995,1008680614,1
452340995,1050581215,9
452340995,1076173414,1
452340995,1169989698,1
452340995,1171690432,1
452340995,1266871604,1
452340995,1817712927,11
452340995,5812980529,4
452340995,5812980884,1
452340995,5813009620,1
452340995,5813021602,1
452340995,5813026589,11
452340995,5813026661,1
452340995,5813027592,1
452340995,5813049378,2
452340995,5813056041,2
452340995,5813056054,20
452340995,5813056944,2
452340995,5813057162,18
452340995,5813058319,1
452340995,5813062552,39
452340995,5813083780,10
452340995,5813089157,11
452340995,5813092990,4
452340995,5813096699,1
452340995,5813132515,9
452340995,5813134052,1
452340995,5901195945,1
452340995,5901200903,1
452340995,5901203505,4
452344160,297230760,1
452344160,297580589,7
452344160,298258611,22
452344160,299609112,10
452344160,326810603,2
452344160,328274638,6
452344160,328879764,3
452344160,329566197,1
452344160,329897255,1
452344160,355133859,1
452344160,357863646,1
452344160,358208973,1
452344160,359892669,3
452344160,360259013,9
452344160,360591860,7
452344160,360950551,1
452344160,362299997,1
452344160,388565572,2
452344160,388898135,2
452344160,388898182,1
452344160,388902705,1
452344160,390271033,1
452344160,390271275,1
452344160,390599010,1
452344160,390612328,1
452344160,390969969,2
452344160,391297978,1
452344160,391311186,1
452344160,393340402,1
452344160,418214549,2
452344160,418556051,2
452344160,421297236,1
452344160,421300612,2
452344160,421318463,4
452344160,421641859,1
452344160,421650982,1
452344160,421992069,1
452344160,450635626,1
452344160,450971893,5
452344160,451662040,2
452344160,451663172,1
452344160,451995306,1
452344160,452340995,1
452344160,452685249,2
452344160,452689494,4
452344160,452694446,1
452344160,453108601,1
452344160,482356368,2
